timestamp,distance
352925,0.9585435931318657
352935,0.960039870115603
352945,0.9604808322500646
352955,0.9606550568542381
352965,0.9609461180478932
352975,0.961166293974742
352985,0.9614177988338172
352995,0.9595121746217216
353005,0.9595769152566422
353015,0.9581558962794772
353025,0.9613293114165283
353035,0.9614657749683749
353045,0.9597028684475574
353055,0.9597140867204589
353065,0.9578602368197642
353075,0.9577538394044266
353085,0.9574316509342224
353095,0.957345633317045
353105,0.9552013591560815
353115,0.9568635466076321
353125,0.9564034590800011
353135,0.9573690647205257
353145,0.9590912630650553
353155,0.9568668218401573
353165,0.9587960166042186
353175,0.9567406142541799
353185,0.9586226428762138
353197,0.9569520135516785
353205,0.9566571883978617
353217,0.9562528094419421
353225,0.9559883196767766
353237,0.9541514653384104
353245,0.9559585061009254
353255,0.9551783825725314
353265,0.9548217013240321
353277,0.9545688331204334
353285,0.9541472658896133
353295,0.9532434752042548
353305,0.9528032616398235
353315,0.9505686517979886
353325,0.9499402148962379
353335,0.9493883511108394
353345,0.9488608160029954
353355,0.9478186192367049
353365,0.9473018576165064
353376,0.9482276270998907
353385,0.9478501192750071
353395,0.9475115298047204
353405,0.9472083572372103
353415,0.9457143868901278
353425,0.9454046615561812
353435,0.9336318090547887
353445,0.9335682057757513
353455,0.9286884868865588
353465,0.9285661318394365
353475,0.9262015018816724
353485,0.9260814852337745
353495,0.9254618176036501
353505,0.9254161206302886
353515,0.9247644747094061
353525,0.9284018867929473
353535,0.9284279487937394
353545,0.9306723296315093
353555,0.9318261301343416
353565,0.932940480862424
353575,0.9314579219752326
353585,0.9320695663786511
353595,0.9301641279177092
353605,0.9296138906488405
353615,0.9290177662943104
353625,0.9284945531370058
353635,0.9279456908821253
353648,0.9265467199236329
353655,0.9264002700643031
353665,0.9261435393733065
353675,0.9256058236000533
353685,0.9251006214841937
353695,0.9255086703127718
353710,0.9241969446712089
353715,0.9241969446712089
353725,0.923859851944889
353735,0.9243448989398841
353745,0.9241475064710007
353755,0.9228079416394649
353765,0.9162494187278182
353775,0.9159688494932684
353785,0.91060456333359
353795,0.9099137083048556
353805,0.9056397226912977
353815,0.9033471338410508
353825,0.8981905645233643
353835,0.898175449614059
353845,0.8931103314728114
353855,0.8931029782753667
353865,0.8880212725703897
353875,0.8895152095151636
353885,0.8885733041506287
353895,0.8880697834206985
353905,0.8872104380409539
353915,0.8865225755665965
353925,0.8859187064767585
353935,0.8852537138559301
353945,0.8848235762879715
353955,0.919473840571391
353965,0.9197732278429355
353975,0.9120021867835705
353985,0.9070398557906444
353995,0.9061640301548859
354005,0.9019677835574407
354015,0.900909689524149
354025,0.8970356194041441
354035,0.8962124777373123
354045,0.892475775385491
354055,0.8915757618406444
354065,0.8879207306368107
354075,0.8869673722396906
354085,0.8833180011579862
354095,0.9480573259971451
354105,0.9470810789167052
354115,0.9485425613749111
354125,0.94913102516702
354135,0.9496100253360675
354145,0.9496331236109573
354155,0.9495613665981832
354165,0.9492973515316635
354175,0.9495692159400542
354185,0.9496599728141358
354195,0.9496091074276778
354205,0.9517928016218243
354215,0.9520221605064938
354226,0.9502751027340676
354235,0.9502082772561364
354246,0.9495508343676644
354255,0.9495162108817398
354268,0.9498405008503136
354275,0.9498405008503136
354289,0.9496631471046904
354295,0.9496631471046904
354305,0.949639539378061
354315,0.9496327861825825
354325,0.950195636002757
354335,0.9497233253813875
354345,0.9499709872734179
354355,0.9505748809422992
354365,0.9504759391123018
354375,0.9506594779167811
354385,0.9517624154367657
354395,0.9514533251780649
354405,0.9497697890728406
354415,0.9502693544667823
354425,0.9507887898051927
354435,0.9504053626971755
354445,0.9489497860031283
354455,0.9499041044653234
354465,0.9497892648248341
354475,0.9497423116037804
354485,0.9494564627997734
354495,0.9490337642282677
354505,0.9486763988830238
354515,0.9479613418875935
354525,0.9476841959816343
354535,0.9470441810609156
354545,0.9471404777410296
354555,0.9464122930675785
354565,0.946514903997863
354575,0.9462438964863593
354585,0.9459397148719796
354595,0.9457310842796676
354605,0.9455626607134965
354615,0.945438242634054
354625,0.9381788634502962
354635,0.9382975603584774
354645,0.9318647333087416
354655,0.9312117061765152
354667,0.9264582101619542
354675,0.9263704772100083
354685,0.9350379139176818
354695,0.9349008277435882
354707,0.9541812795174522
354715,0.9551652976837465
354727,0.9560594715085283
354735,0.9567036108837417
354746,0.9583001514038952
354755,0.9584416094367338
354766,0.9591158412259982
354775,0.9597277254104092
354785,0.9591039469463153
354795,0.9595697821739593
354805,0.9576648373029455
354815,0.9578431649664699
354825,0.9560554132197429
354835,0.9559605715005476
354845,0.9557998844850301
354855,0.9556554329651408
354865,0.9565021608982647
354875,0.9565177956653871
354885,0.9560222731972348
354895,0.9559770730328981
354905,0.9544399859747652
354917,0.9507665672572371
354925,0.9511912147571067
354937,0.9500096667847117
354945,0.9500459830279866
354955,0.9498291031925077
354965,0.9496420946406472
354975,0.9494898507632373
354985,0.9494823657107644
354997,0.9454789511665558
355005,0.9455112217401422
355017,0.9431423634464122
355025,0.9434957839564866
355035,0.9433793938006539
355045,0.9426682381869245
355055,0.9419717625774305
355065,0.9416833258583999
355075,0.9415519049848099
355085,0.9410195287853685
355095,0.9405722741884593
355106,0.9394575945627637
355115,0.9386897002246992
355125,0.9354848414404042
355135,0.9345525622601929
355145,0.9322987202515229
355155,0.9316207332140862
355165,0.9350786578431021
355175,0.9344076767661591
355185,0.9326676987055784
355195,0.9318796569701611
355205,0.930506923359978
355215,0.9296910038360807
355225,0.9286387780499277
355235,0.9278141833096746
355245,0.926933183991135
355255,0.9250955565911401
355266,0.9283063233201428
355275,0.9274233758956177
355285,0.9267709977278257
355295,0.9252694000185245
355305,0.9281320326700736
355315,0.9268202140553865
355325,0.9279127944461435
355335,0.9267599934419217
355345,0.9269132410301797
355355,0.926388450491446
355365,0.9253634881092667
355375,0.9253634881092667
355385,0.9266714801163661
355395,0.9266714801163661
355405,0.9255843384451073
355415,0.9266439429895503
355425,0.9251643240116483
355435,0.9250567690125635
355445,0.9269970157837775
355455,0.9270980889591447
355465,0.9263909738431405
355475,0.9266507928039942
355485,0.92640781899843
355495,0.9263463897007592
355505,0.9257504768024709
355515,0.9227111627772593
355525,0.9224832575878722
355535,0.9226493206985261
355545,0.9193754376955449
355555,0.9176016510349055
355565,0.9146295700298023
355575,0.9141309889698926
355585,0.913667635714415
355595,0.9132412790592658
355605,0.9087154202277291
355615,0.9081267580735264
355625,0.90407121490779
355635,0.8993683670709783
355645,0.8988552437005272
355655,0.8989473457442436
355665,0.9129918676045613
355675,0.9107510796040291
355685,0.9301656393311034
355695,0.9328866368834504
355705,0.9329104531104953
355715,0.93293603101627
355725,0.9325831443015469
355735,0.9324139040578623
355745,0.9322561332651663
355755,0.9297054869821221
355765,0.9297737946692106
355775,0.9279355608056554
355785,0.9275981424192007
355795,0.9270572451424807
355805,0.9267982662905423
355815,0.9265648145522952
355825,0.926359445777731
355835,0.9261828424671187
355845,0.9260375458768401
355855,0.9260054145360022
355865,0.9315046498002366
355875,0.9312562467988962
355885,0.9334919247179098
355895,0.9313472149741678
355905,0.9325244350700399
355915,0.931684805191775
355925,0.9321430441763937
355935,0.9315210053842903
355945,0.9316386788301451
355955,0.9305084547226969
355965,0.9303650390244593
355975,0.9291712890415391
355985,0.9288699762229489
355995,0.9271382730498906
356005,0.926755581150564
356015,0.9257080331334453
356025,0.9258630779308684
356035,0.9255562329323509
356045,0.9251618534750033
356055,0.9249922554259082
356065,0.924611619928362
356075,0.9246098751581459
356085,0.9257374843752276
356097,0.9265460904349937
356105,0.926251508741155
356115,0.926131219315668
356125,0.9261484367063968
356135,0.9259852652444853
356145,0.9258272948538355
356155,0.9258019656608102
356165,0.9254343344132403
356175,0.9254241929523952
356185,0.925227185844839
356195,0.9255342700650087
356205,0.9250224357410491
356215,0.9261520945391776
356226,0.9246914980964677
356237,0.9263118156620198
356245,0.9250272013743454
356257,0.9261495815315027
356265,0.9255565140589663
356275,0.9254451476944603
356285,0.9249780332312671
356297,0.9255379770155435
356305,0.9250168459723352
356315,0.9249253564701689
356325,0.9248739932983111
356335,0.9273440513748668
356345,0.9271966084303999
356357,0.9309462708701387
356365,0.930014548675285
356375,0.9291651899709119
356385,0.9296019858848168
356397,0.9305528257338154
356405,0.9299207606715658
356417,0.9305347923672849
356425,0.9290591254431168
356435,0.929090993521372
356445,0.9285953520407612
356455,0.9285933895462022
356465,0.9286141875382493
356475,0.928661965410691
356485,0.9273057519841997
356495,0.9273217088669711
356505,0.9247532600313554
356515,0.924524900103942
356525,0.9236564194631322
356535,0.923364880567607
356545,0.9224633785129859
356555,0.9221788578189654
356565,0.9215940703519975
356575,0.9262013510066184
356585,0.9263494692047293
356595,0.9282796370599197
356605,0.9274371793945781
356615,0.9315959733630521
356625,0.9301188884207897
356635,0.932569862628541
356645,0.9322681058526925
356655,0.932264498314091
356665,0.931308277579039
356675,0.932792340650285
356685,0.9313078153073744
356695,0.9328825452543696
356705,0.9312689733557169
356715,0.9323234275042335
356725,0.9318766723165949
356735,0.9324720853609615
356745,0.9329847042594829
356755,0.9331256447894019
356765,0.9332717237400783
356775,0.9334264330678249
356785,0.9323522115857215
356795,0.9313235713889914
356805,0.9313801713537326
356815,0.9283264491848389
356825,0.9282922288186936
356835,0.9282910352376149
356845,0.9283180843220704
356855,0.9287636298525339
356865,0.9277383192023021
356875,0.9278353469835436
356885,0.9270070243403646
356895,0.9226341902427909
356905,0.9216878393777552
356915,0.9201068444120054
356925,0.9206350724945348
356935,0.918148127036007
356945,0.9183646827776556
356955,0.9157058597637895
356965,0.9154611697534691
356975,0.9152829012424212
356985,0.9111449762609097
356995,0.9117727310918505
357005,0.909078471343677
357015,0.9088812947804483
357025,0.905631767760506
357035,0.9054568555755882
357045,0.9008538622314068
357059,0.9009290326530558
357065,0.900765944298706
357075,0.9012950875791825
357085,0.981388093671946
357095,0.9822702631191912
357105,0.973243729857984
357117,0.974037039795769
357125,0.9688211462506681
357136,0.9691576086572163
357145,0.9655636141653771
357155,0.9656451803475573
357165,0.9654251475022858
357175,0.9671153761803567
357185,0.9647961521819712
357195,0.9647812331456731
357205,0.9617756345391805
357215,0.9613219811919129
357225,0.9625034457412719
357235,0.962021209269952
357245,0.9628791134926388
357255,0.9627736765795408
357265,0.9601868019292644
357275,0.9596229684887296
357285,0.9579998135458352
357295,0.959098555093771
357305,0.9584620000452775
357315,0.957529826044759
357325,0.9560557751018814
357335,0.9567571184315476
357345,0.9557924657712373
357355,0.9552022107427813
357365,0.9540502106949643
357375,0.9525406336945137
357385,0.9512718285699641
357395,0.9496726579067998
357405,0.9482802429462639
357415,0.9442083623134785
357425,0.9417983704895344
357439,0.9391749814734689
357445,0.9371746846291739
357455,0.9351398868431047
357465,0.9330465985219635
357475,0.9308987399883558
357485,0.927943457495994
357495,0.9179189856019959
357505,0.9161959183981507
357517,0.9084061952306666
357525,0.9053840644941265
357535,0.8990595108805279
357545,0.89669183286866
357555,0.8907945712689666
357565,0.8866554524618363
357577,0.8800037807948575
357585,0.8762831901778412
357595,0.8699992662650834
357605,0.8660684728319654
357618,0.8597750101526034
357625,0.8564085170907401
357635,0.8498260906990581
357645,0.909748652742924
357657,0.9057148383052781
357665,0.8962900703951618
357675,0.8926283407551151
357685,0.8851383284438399
357695,0.8811438194246959
357705,0.8770721724188747
357716,0.8733770385953852
357725,0.866125801684378
357735,0.8598072361471293
357745,0.8550413468271963
357755,0.8520791491770989
357765,0.847236204857021
357775,0.8433877622367448
357785,0.8401244750356551
357795,0.8356987234824833
357805,0.8311506734789912
357815,0.8267233703411824
357825,0.8214925232324264
357835,0.8158295386448695
357845,0.8104027212481092
357855,0.8057149169326316
357865,0.8001500219348147
357875,0.7958693130966836
357885,0.7902274624026419
357895,0.7851028394093735
357905,0.7793819820291141
357915,0.7710665723106295
357925,0.765174963331239
357935,0.7574532651681579
357945,0.7535340746813658
357955,0.7478503074519164
357965,0.7478503074519164
357975,0.7367715002647197
357985,0.7366183899275992
357995,0.7240771621233872
358005,0.7263251573316672
358015,0.7135117982408785
358025,0.7134660111266226
358035,0.6992598380835455
358045,0.7012358295438891
358055,0.6873845059366565
358065,0.6872222719130374
358075,0.6812889230641967
358085,0.6748764221385057
358095,0.6677995179365419
358105,0.663901347210733
358115,0.6574494459878771
358125,0.6515510588062989
358135,0.6392999013725074
358145,0.634347595961924
358155,0.6291325896608303
358165,0.6241241372816925
358175,0.6190426752368592
358185,0.6131406766443701
358195,0.6059841975127821
358205,0.6002448948717097
358215,0.5946508485183867
358225,0.5900606729982534
358235,0.5874320824752048
358245,0.5831840245967086
358255,0.5786908300759893
358265,0.5744145063518128
358275,0.566251436452535
358285,0.5616699496853442
358295,0.5555612136578458
358305,0.5512120377512169
358315,0.5470764271563145
358325,0.543169051897135
358335,0.5341271930579381
358345,0.5300889391310893
358355,0.526584780596775
358365,0.5217376468014203
358375,0.5195012133906074
358385,0.5165428245291908
358395,0.513852956358366
358405,0.5114399721089552
358415,0.5206091713549926
358425,0.5195187039885142
358435,0.517716305522256
358445,0.517586603629049
358455,0.5172683147942149
358465,0.5175296934509178
358475,0.5176196272398645
358485,0.5186617480302764
358495,0.5190076780914201
358505,0.5206299080273544
358515,0.5218814142328633
358525,0.5242957150781828
358535,0.5263560628940915
358545,0.5293416214570377
358557,0.5131915813867177
358565,0.51434333553125
358577,0.5153519730813321
358585,0.516803359662911
358597,0.5207712351521916
358605,0.5227957801494157
358615,0.5245377532537109
358625,0.52711625018289
358637,0.526348139669716
358645,0.5290992375169105
358655,0.5298140260526781
358665,0.532908358436203
358675,0.5349533530177357
358685,0.5384108126095245
358695,0.5412695062731204
358705,0.5451198545398551
358715,0.5490234045083016
358725,0.5533595636227278
358735,0.5572291789918801
358746,0.5622447432434484
358755,0.5674884054574207
358765,0.5726725606022329
358775,0.5780114315665927
358785,0.5836647261927624
358795,0.5746050809160944
358805,0.5790975773033646
358815,0.5840356158926745
358825,0.5893222231434024
358835,0.5933104495413642
358845,0.5983417543382286
358855,0.6022466581138988
358865,0.6073148869327994
358875,0.6116165866975392
358889,0.6161603272253419
358895,0.6215485820211931
358905,0.6270680454588777
358915,0.6325917230963464
358927,0.6379048877597956
358935,0.6432732533874932
358945,0.6487255935094486
358955,0.6526828848693156
358965,0.6582613880774643
358975,0.663910612399637
358987,0.6694008948363119
358995,0.6676296502222343
359007,0.6692447416901013
359015,0.674722916670693
359025,0.6796284303304565
359035,0.6808997423571669
359045,0.6855969797533734
359055,0.706932614007698
359067,0.711886134823906
359075,0.7228198365196234
359085,0.7282638297610892
359095,0.7339609303699798
359109,0.7380357551754404
359115,0.742726982534317
359125,0.7476187065040656
359135,0.7503450910304752
359145,0.7550127644501434
359155,0.7624510664591823
359165,0.7671518841111752
359175,0.7683097525401923
359185,0.7737280513051151
359195,0.7756592280046843
359205,0.779626312746287
359215,0.7814898894194888
359229,0.7835152511001646
359235,0.7872581106747025
359245,0.7897082170183555
359255,0.7930934467450054
359267,0.7951809492254216
359277,0.7991258656722218
359285,0.8023482661879336
359295,0.8066578220244297
359307,0.8084690314533478
359316,0.8121894648415291
359325,0.8150546451537898
359335,0.8181747396346231
359345,0.8212835574186349
359357,0.8244617552474313
359365,0.8270082317380918
359375,0.8301025318272196
359385,0.8325893039069671
359396,0.8354584098255095
359407,0.839265178705012
359415,0.8423992212204046
359425,0.8455725156280154
359435,0.8487886280845762
359447,0.8247188165276159
359455,0.8268160485240884
359465,0.7857831674884731
359475,0.786069992379849
359485,0.7875013256228177
359495,0.7878190898054817
359505,0.7913894553794162
359515,0.7916551071705846
359525,0.7957515549381099
359535,0.7962152596525193
359545,0.8007958790720684
359556,0.8002601300978288
359565,0.8058783204367562
359575,0.8064031470808583
359585,0.8124467619192577
359595,0.8130214504360372
359605,0.8199158860213607
359615,0.8205491826408012
359625,0.8285939964382169
359635,0.8293133764718734
359645,0.8382839227265838
359655,0.8391132272280167
359665,0.8488792687433396
359675,0.8498383270373233
359685,0.8625251689135661
359695,0.8612930999656413
359705,0.8731243413886078
359717,0.8740639864107225
359725,0.8871058477365183
359737,0.9020133024115494
359745,0.9029121457041591
359757,0.918657430141181
359765,0.9194712707592546
359777,0.8827521724760574
359785,0.8835088279523892
359795,0.8798706118846882
359805,0.8807557586365687
359817,0.8807632096528852
359825,0.881408715225178
359835,0.8705709661183031
359845,0.8696688880450961
359856,0.8679373503453963
359865,0.8684805380687771
359876,0.8660982246229297
359885,0.8666090845435684
359896,0.8649401546857027
359905,0.8654061558683653
359916,0.8657647645777377
359925,0.8649228447465536
359935,0.8666539152316223
359945,0.8623975929306067
359955,0.8649029106909465
359965,0.863758718994021
359975,0.8625565430116342
359985,0.8616383511315314
359995,0.8607065102659545
360007,0.8568463246061662
360015,0.8570480549599194
360025,0.8556195370577253
360035,0.8592891655623354
360045,0.8584201059217155
360055,0.8643683915792606
360065,0.8648111402676875
360075,0.8638808080320933
360085,0.8637090485644203
360095,0.8633939701820603
360105,0.8567121378984403
360115,0.8604532881478467
360125,0.8599086029478645
360135,0.8593212414363359
360145,0.8588580931981392
360155,0.8584422126473897
360165,0.8575478182242673
360175,0.8561119875140837
360185,0.8555317894826253
360195,0.855514588695316
360205,0.855282752181651
360215,0.8551179697174277
360225,0.8550228600110071
360235,0.8547655750894492
360245,0.8548038714495636
360255,0.8550051940291579
360265,0.8553039600575474
360275,0.8556996525788935
360285,0.8558321667855756
360295,0.8568028327815612
360305,0.8584043116837585
360315,0.881672404658639
360325,0.8837987837103168
360335,0.8922811980475902
360345,0.892435981044487
360355,0.8945808729210116
360365,0.8344892163432193
360375,0.8342181602970947
360385,0.8393858094443304
360395,0.8431193187563807
360405,0.8432490437384371
360415,0.8434658171114601
360425,0.8460435597666061
360435,0.8467049792296092
360445,0.8471879420723473
360455,0.8462382686864941
360465,0.8465913892057613
360475,0.8464725211524547
360485,0.8470189113957274
360495,0.8478665246009017
360505,0.8478833423358195
360515,0.8490088500611594
360527,0.8497279878872275
360535,0.849774429714158
360547,0.8553141652646311
360555,0.8563449959585261
360567,0.8574639416521795
360575,0.8536330559444797
360587,0.8573473780990056
360595,0.8583336223590827
360607,0.8615681489412047
360615,0.8623161097258956
360627,0.8641250360146197
360635,0.8638975514014676
360647,0.8629538158541235
360655,0.8639667704326098
360666,0.8652676096008254
360675,0.8626085478102404
360685,0.865056667651287
360695,0.8658517014415887
360705,0.8659147364434859
360715,0.8718588156332999
360725,0.8719414129533185
360735,0.8685457487214643
360745,0.8685911409077315
360755,0.8694725273745889
360765,0.8707503257428805
360775,0.8710972115081734
360785,0.8743113350690482
360797,0.8738503542857823
360805,0.876169407120116
360817,0.876071004248022
360825,0.877480676790604
360835,0.8789486673798438
360846,0.8785595160955043
360855,0.8713640943669344
360865,0.8717694394318747
360875,0.8726377770883483
360885,0.8735601150721984
360895,0.8745436871226187
360907,0.8746008920306407
360915,0.8756747319765539
360925,0.8768138089072552
360935,0.8660852642019846
360945,0.8678438807469412
360958,0.8682866304513893
360967,0.8771339171125182
360978,0.8774799454596618
360987,0.8748501265691006
360995,0.8758123124253616
361005,0.875800267856018
361018,0.8824240364587271
361025,0.8885286044006097
361035,0.8899959093098836
361045,0.8900295891646338
361055,0.8940752607226542
361065,0.8936974615545984
361075,0.8951296932611034
361085,0.8966203559420693
361095,0.8981661579287629
361105,0.8999116860738917
361115,0.9015736564308298
361125,0.8939597763228511
361135,0.8949941598947697
361145,0.8968187357858306
361155,0.897938272789085
361166,0.8981132633065455
361175,0.8992666179877751
361185,0.8917961458377979
361195,0.8934903833153479
